L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement,first_natural_frequency,modal_stiffness,modal_mass,frequency_ratio,resonance_proximity
2.29437507363032,0.0360192474789809,0.0126015413637081,180922798139.57312,7651.978421040171,0.0283212888242356,3.1657555287559367,10.230190171371298,0.65,2.0,0.002,4,5.2781760458014615,21.11270418320585,47.503584412213165,84.45081673282338,0.0008406754767808,0.0003395465587094,5.278176045801461,4382.217620130588,3.9844323843987346,1.93820556241373,0.93820556241373
1.0683760267246902,0.0408594921007524,0.0150634723825514,188983915385.4036,7985.77969478343,0.0241382164050912,0.3087643367528342,34.14797241626803,0.65,2.0,0.002,4,29.11118201219621,116.44472804878484,262.0006381097659,465.77891219513936,9.912317569129713e-06,4.1070644646451095e-06,29.11118201219603,87843.35999355228,2.625605800538133,1.1730190963033331,0.17301909630333312
1.3630462162193877,0.051777514457569,0.0156004388196983,203011798105.14008,7637.243732343412,0.0429983876374508,1.8322805911261333,30.95107302074984,0.65,2.0,0.002,4,19.630764774860616,78.52305909944246,176.6768829737455,314.09223639776985,3.309760156375758e-05,1.1102566976681025e-05,19.6307647748605,63963.08837172495,4.204315025465855,1.576661601100041,0.5766616011000409
2.1218974017176864,0.0525078720257263,0.0102512026731569,210142519254.73407,7985.602263190208,0.0116233994271161,1.5377176370691856,8.063485823680413,0.65,2.0,0.002,4,5.29612761523449,21.18451046093796,47.66514853711042,84.73804184375184,0.0006530052698777,0.0002896166269465,5.296127615234475,5049.843490272039,4.560382799181962,1.5225248350295688,0.5225248350295688
2.209649116152318,0.0550139193140037,0.0088356763040281,188256971062.9283,7930.543276028543,0.0091725501954364,5.176946127889182,4.54580295435907,0.65,2.0,0.002,4,3.998034018485212,15.992136073940848,35.98230616636691,63.968544295763394,0.0157672728847553,0.0076199601951922,3.998034018485201,2687.579679253154,4.259009823375065,1.1370095735407002,0.1370095735407002
1.3657025089726782,0.0250650244134524,0.0084261117836617,217285401392.41248,7931.648389265727,0.0178604288345107,2.140529997794132,5.171409519428615,0.65,2.0,0.002,4,10.722049387066082,42.88819754826433,96.49844448359477,171.55279019305732,0.0005351979065417,0.0003017188737058,10.72204938706602,5191.588441547084,1.143891712464757,0.48231539818002267,0.5176846018199773
1.827484649971314,0.0482109363921809,0.009354638850615,197594132023.66577,7874.236892975165,0.0067973866288911,7.970771332231933,4.513362601389335,0.65,2.0,0.002,4,6.362555556415414,25.45022222566165,57.263000007738725,101.80088890264662,0.0053118526001519,0.0026121826960378,6.3625555564153755,5185.9428022706425,3.244926100581857,0.7093631735503675,0.2906368264496325
1.5535854879492914,0.0455811946834614,0.0081731484047574,215425550808.03183,7744.469324167076,0.0346086034022444,3.95156726838892,14.764390909050489,0.65,2.0,0.002,4,8.098435006878507,32.39374002751403,72.88591506190657,129.5749601100561,0.0006393297721467,0.0002211123799932,8.098435006878418,5802.749885230505,2.2411550976133334,1.8231165523351525,0.8231165523351525
2.3460525274236543,0.0399270510987332,0.0173939437269131,208621759884.69928,7651.318929169711,0.0137814899242241,6.407373290464562,5.394709576290441,0.65,2.0,0.002,4,7.482789037753606,29.931156151014424,67.34510133978245,119.7246246040577,0.0020828719531641,0.0009842252423805,7.482789037753589,13778.313960998634,6.233175245592669,0.7209490404008488,0.27905095959915116
1.362142741810442,0.0391324366053781,0.0158767147447935,200367311314.47687,7617.571257429354,0.0122760508172594,9.35897059225464,7.67531261758648,0.65,2.0,0.002,4,19.899851120627165,79.59940448250866,179.0986600856445,318.39761793003464,0.0002262200108156,0.0001208079967499,19.89985112062706,50392.519663772684,3.2233441940669803,0.3856969869302532,0.6143030130697468
2.95858337403265,0.0501319280244016,0.005643741972175,189372680867.9436,7685.080383613984,0.0470872492224849,4.249584913140249,2.765942039857434,0.65,2.0,0.002,4,1.451320185423337,5.805280741693348,13.061881668810036,23.221122966773397,0.0239715873065536,0.0120108125780348,1.4513201854233249,267.46687062637346,3.2165017241545053,1.9058110454452593,0.9058110454452593
1.2364212194448172,0.0349883166871654,0.0161188961802054,194663969056.46228,7802.943288660717,0.0137952750563389,2.021646106760762,32.73581790611387,0.65,2.0,0.002,4,23.88059889977993,95.52239559911972,214.92539009801945,382.0895823964789,5.783917012021835e-05,2.0606766003508303e-05,23.880598899779827,61249.62254279072,2.7205283219899394,1.3708122666226636,0.37081226662266364
2.1945617415509675,0.0350544187678249,0.018990723097478,196555169932.6534,7714.785574644934,0.0456946782826312,6.587367191117432,11.778774112995372,0.65,2.0,0.002,4,9.025171301719256,36.100685206877024,81.2265417154733,144.4027408275081,0.0011475706922579,0.0004818066482655,9.025171301719213,18121.601838096914,5.635415469005314,1.305102553649217,0.3051025536492169
2.378888428616267,0.0469456782451044,0.0108290951011141,188163614965.95477,7956.455350961335,0.0249427865850073,6.116163783714657,1.6986527656662187,0.65,2.0,0.002,4,4.219697155478002,16.87878862191201,37.97727439930202,67.51515448764803,0.0038505299670436,0.002131332914362,4.219697155477995,3382.001505975361,4.811178763135524,0.4025532409265518,0.5974467590734482
2.614580849604768,0.0515593470646697,0.0083594277729509,203216745488.4353,7687.224811348128,0.0051362145444083,2.4353705531860985,1.56137332419862,0.65,2.0,0.002,4,2.850995992612848,11.40398397045139,25.658963933515626,45.61593588180556,0.005500619676973,0.002914038951617,2.8509959926128268,1389.8840510812886,4.3313733589547745,0.5476588982391667,0.4523411017608333
2.5538438050208487,0.0221636333297842,0.0167538390644827,208255515192.4604,7900.794755267345,0.0160127767722065,3.996595009384949,2.4850929540051068,0.65,2.0,0.002,4,5.980228732056373,23.920914928225493,53.82205858850735,95.68365971290196,0.0017656626598636,0.0009666938345508,5.980228732056341,5289.148242311487,3.746195279479648,0.4155514889729964,0.5844485110270037
1.5988229896330488,0.0228430540290559,0.0053716681274239,197201062785.8209,7953.3381082811875,0.0159828250456935,5.78314950724003,6.793364186160386,0.65,2.0,0.002,4,4.744796179760741,18.97918471904297,42.70316561784667,75.91673887617186,0.016223765200057,0.006992932886487,4.744796179760696,693.3907339471692,0.7801590922519265,1.431750475423585,0.431750475423585
1.2562272653510915,0.047023156273734,0.0105619703634887,217070599553.9441,7857.546048032265,0.0420242725971873,4.489800568390578,9.714786824314665,0.65,2.0,0.002,4,15.95125301257838,63.80501205031352,143.56127711320542,255.2200482012541,0.0002946044625283,0.0001471178916881,15.951253012578356,24622.447454671947,2.451217650582247,0.6090296992125993,0.3909703007874007
2.4603270041107206,0.0792915272598311,0.0122302965005935,194849621197.65735,7842.333181789885,0.0412114022441452,2.4784947383752605,2.974156597865888,0.65,2.0,0.002,4,4.566754982643843,18.267019930575373,41.10079484379459,73.06807972230149,0.0011108688575502,0.0005709692104121,4.566754982643829,7702.772215948912,9.355605400906825,0.6512625724763673,0.3487374275236327
1.4205479887417156,0.0741666234168698,0.0112053986858379,205691876133.69772,7648.387723907137,0.0164247983802703,7.036025084120047,15.547077719894862,0.65,2.0,0.002,4,13.057750615685098,52.23100246274039,117.51975554116588,208.9240098509616,0.0008463384662085,0.0003523320503084,13.057750615685004,30389.818539517088,4.514728414597721,1.190639810597981,0.19063981059798096
2.6464368378280865,0.0241113164121931,0.0103534150397813,200994559379.6268,7830.782813032914,0.0094582199333167,5.4327166215615375,4.747313267556651,0.65,2.0,0.002,4,3.396091423977554,13.584365695910217,30.56482281579799,54.33746278364087,0.0166748687775765,0.0080556357609276,3.396091423977547,1177.7679875134538,2.586671409499211,1.3978755795674471,0.3978755795674471
1.7630833012557925,0.0216370055758319,0.0054040364811317,202134934868.98755,7994.684791612512,0.0490898090770573,3.4390024256637317,4.236872278998494,0.65,2.0,0.002,4,3.9638925977315576,15.85557039092623,35.67503337958402,63.42228156370492,0.0441065396605431,0.0261468549720428,3.963892597731527,511.16734873743115,0.8240614744340622,1.0688665685400227,0.06886656854002271
1.80391184080392,0.024252390027893,0.0073954756877417,204268161721.58777,7970.869556966977,0.0061583246857032,5.485948450915737,3.4103405733448326,0.65,2.0,0.002,4,5.216896713509938,20.867586854039757,46.95207042158945,83.47034741615902,0.0111128270719402,0.0057756679063318,5.216896713509916,1385.466045861758,1.2894712786473064,0.6537105794165442,0.3462894205834558
1.0121112813193147,0.0785115998998122,0.0058221179101979,181739115791.493,7955.98479027573,0.0489216564623384,8.460894776958895,5.5576501202114015,0.65,2.0,0.002,4,12.3177377212359,49.2709508849436,110.8596394911231,197.0838035397744,0.0006989712391117,0.0003911937417022,12.317737721235778,11023.732850503691,1.8403780219921342,0.4511908149034553,0.5488091850965446
1.4789845473242562,0.0325195690950562,0.0162425265038416,192906146915.83612,7627.322103971247,0.0241175692212645,5.734869172022311,21.7200622611723,0.65,2.0,0.002,4,16.93333712988126,67.73334851952504,152.40003416893137,270.9333940781001,0.0004353364362687,0.0001675046346492,16.933337129881252,33724.76568224623,2.979230423727556,1.2826805546110693,0.28268055461106933
1.4677566851663824,0.0474242806929822,0.0137727760328961,185561363971.41388,7939.524247732451,0.0238495215030601,8.648390163882672,21.97725344945305,0.65,2.0,0.002,4,14.014872248895252,56.05948899558101,126.13385024005728,224.23795598232405,0.0003924231530502,0.000134331593932,14.01487224889524,29510.65248812702,3.8057546663762265,1.5681379793658456,0.5681379793658456
1.125505559913235,0.0659847962010662,0.0123592628260089,192519808540.07175,7844.113846004456,0.0409788562281664,1.1283622287015125,36.23250428508364,0.65,2.0,0.002,4,21.917564779995683,87.67025911998273,197.2580830199612,350.6810364799309,1.4364618737987376e-05,4.547733561367189e-06,21.91756477999559,68271.95184098504,3.5999625657291605,1.6531263691372071,0.6531263691372071
1.9770901071086115,0.0336139401925295,0.0125504640745457,196487848047.28693,7671.733906613724,0.0148728080916101,2.952601636859951,8.79723549684365,0.65,2.0,0.002,4,7.368128570914253,29.472514283657013,66.31315713822828,117.89005713462804,0.0021873839270475,0.0009795568933639,7.368128570914248,6857.145013953699,3.199404904396519,1.1939579246174956,0.19395792461749561
1.1544448448373357,0.0615740243069562,0.0175217814788605,186353659629.17465,7629.659443186418,0.0448935302386419,1.408872436209602,7.753344785139896,0.65,2.0,0.002,4,29.46303777694502,117.85215110778007,265.1673399925052,471.4086044311203,7.102816725035976e-06,4.301384386665711e-06,29.46303777694489,162831.68867813225,4.751427915399208,0.263154968738728,0.736845031261272
1.4620979615526977,0.0563414106547635,0.0066845987949793,206216748264.4685,7927.868835528805,0.0193180253331313,0.911656840604146,3.264769909030405,0.65,2.0,0.002,4,7.231616652512796,28.926466610051182,65.08454987261516,115.70586644020472,0.0002783903056339,0.0001526763424507,7.2316166525127485,4506.4704127408995,2.1827600425355445,0.4514578227671962,0.5485421772328039
1.535846424433484,0.0404361631894208,0.0171825131902557,187824403290.58905,7892.780625628609,0.0108118016153835,2.135494714785064,17.739172129771337,0.65,2.0,0.002,4,16.11318342268078,64.45273369072312,145.01865080412702,257.8109347628925,0.0003621173246201,0.0001596995900321,16.113183422680713,43164.51767013868,4.211186292092098,1.1009104572596067,0.10091045725960668
1.4635587682244071,0.0726084473748876,0.010768012954585,187164750176.40363,7843.197154290714,0.0142458496737444,2.6808298738184395,15.712545214067369,0.65,2.0,0.002,4,11.135505966950085,44.54202386780033,100.21955370255074,178.16809547120133,0.0002306105466645,8.800435405312192e-05,11.135505966950022,21967.248776488646,4.48741279306469,1.41103109824573,0.4110310982457299
2.1537654738852066,0.0203965445190776,0.0188961245194567,190692206309.00208,7948.4026413988095,0.0055449179877591,1.0624434538724858,9.1609758686245,0.65,2.0,0.002,4,9.047565107893844,36.19026043157538,81.42808597104461,144.76104172630153,0.0046793601459871,0.002156160662279,9.047565107893812,10661.06974784849,3.2989642848233744,1.0125349482847867,0.01253494828478674
2.388617866592431,0.0676423342786297,0.0144185537112076,217747779932.99655,7921.0030117024035,0.0230092982453688,9.513037248251065,6.874790898841052,0.65,2.0,0.002,4,6.00819997812648,24.03279991250592,54.07379980313832,96.13119965002367,0.0053426654181455,0.0025882685669928,6.008199978126462,13148.785497610817,9.226503378385226,1.1442346998884048,0.14423469988840476
1.0802966580261355,0.0390863958088859,0.0150983357384148,189224229020.98813,7780.164551868527,0.0469376041455054,8.284842607873093,34.84454150632435,0.65,2.0,0.002,4,28.9311867242703,115.7247468970812,260.3806805184327,462.8989875883248,0.0002137600558469,9.603737210396312e-05,28.931186724270177,81949.96203818281,2.4800276535629973,1.2043937857928757,0.2043937857928757
2.5824464815126515,0.0394836618822296,0.0160037514015691,186418171923.7484,7626.786985395416,0.0096846048883793,2.676888957958936,9.302255682839773,0.65,2.0,0.002,4,5.379745173263537,21.518980693054147,48.41770655937184,86.07592277221659,0.0007316012485271,0.0003220408363251,5.37974517326351,7109.929881320011,6.222747397299757,1.7291257082343836,0.7291257082343836
1.4121823578354211,0.0726580878083843,0.0119222160756139,183860944772.2258,7642.24848860435,0.0139012004152926,2.899231989254554,14.540178084173291,0.65,2.0,0.002,4,13.296546164214153,53.18618465685661,119.6689154779274,212.74473862742644,0.0006103834849375,0.0002817241828246,13.296546164214115,32625.736291821304,4.674367926345984,1.0935304480276424,0.09353044802764243
1.9352242567656768,0.0354623120851023,0.019143922121979,192702239217.0629,7622.114371909008,0.007645965345735,2.0907141923550907,4.779901231407441,0.65,2.0,0.002,4,11.654757052791272,46.61902821116509,104.89281347512144,186.47611284466035,0.0001385986970205,7.485850616870899e-05,11.65475705279122,26849.791494529123,5.006967021078842,0.41012448477102265,0.5898755152289774
2.0129466209967584,0.0333821676798977,0.0191621846999069,190998834953.48465,7610.480593675117,0.0159203319329762,3.730206856448535,8.942655539429126,0.65,2.0,0.002,4,10.742839234169432,42.97135693667773,96.6855531075249,171.88542774671092,0.0010001827970581,0.0004712432003648,10.742839234169383,22323.988586063755,4.899749777861286,0.8324294299206793,0.16757057007932075
1.0228698775178522,0.0789458354134517,0.019140403792167,191251437699.86224,7823.4333360663,0.0396718328115342,9.212631458569788,51.4587906957361,0.65,2.0,0.002,4,41.015048759530295,164.06019503812118,369.1354388357727,656.2407801524847,3.983032385393205e-05,1.6448709586076803e-05,41.01504875953026,401526.5815188691,6.045999407347777,1.2546319522241,0.25463195222410007
2.755345498937664,0.0597221874414824,0.0160237591755351,180542803555.54205,7771.004801184173,0.0193019282629487,8.53406148217772,8.843156423084313,0.65,2.0,0.002,4,4.613101795644591,18.45240718257837,41.51791616080132,73.80962873031346,0.0014729192552464,0.0006418958523693,4.6131017956445675,8607.344268472078,10.245268884450269,1.9169653770557429,0.9169653770557429
1.8779939255939493,0.0657016678196841,0.0057056905498662,199995660386.74057,7798.792165070326,0.0050798915818575,7.408685634707055,1.3430234992732129,0.65,2.0,0.002,4,3.714887909653799,14.859551638615194,33.433991186884185,59.43820655446078,0.0081707151199435,0.0045149826970516,3.7148879096537715,1495.6408120034089,2.7452136030852254,0.3615246359878414,0.6384753640121585
2.531085246547055,0.0487106228066678,0.0050696259133049,194188631528.61,7831.575577601611,0.0445811055863371,8.309590007659446,3.40097389383616,0.65,2.0,0.002,4,1.7868123773280176,7.14724950931207,16.08131139595216,28.58899803724828,0.0351403337986105,0.0164855050136412,1.7868123773280087,308.49146832050684,2.4475158702070394,1.9033749357176275,0.9033749357176275
