L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement
1.1803939140162445,0.0540800585118881,0.0108516456868357,183264377260.0955,7859.246722009675,0.0379039099830278,1.824435594837815,24.727678174888627,0.65,2.0,0.002,4,17.053734697403026,68.2149387896121,153.4836122766272,272.8597551584484,7.220771760714858e-05,2.6505732996600992e-05
2.2031906286306797,0.0362985859835013,0.019266508201655,192293268668.62137,7921.679774440462,0.0424391081263115,1.074506687380691,5.485397310792423,0.65,2.0,0.002,4,8.867506471142168,35.47002588456867,79.8075582402795,141.88010353827468,0.0001642560695279,8.240872651411922e-05
2.1472813375914184,0.0498798974475894,0.0137065744580426,195069411128.34183,7930.704943957979,0.0112361248149108,4.34108719383051,9.63729405065184,0.65,2.0,0.002,4,6.685270349664139,26.741081398656554,60.167433146977245,106.96432559462622,0.0010976294724307,0.0004711726198098
1.0945006777129702,0.0657350808982107,0.0198077949806254,181795212899.05103,7899.228383631957,0.0082337974628432,5.962114966546301,56.14578561364176,0.65,2.0,0.002,4,35.96931795871692,143.87727183486768,323.72386162845225,575.5090873394707,2.188221170872792e-05,7.304814335347808e-06
1.550809838549826,0.0697007710593622,0.0152550326273118,205816580834.6645,7906.944448377653,0.0083810534727547,2.673710245620819,16.716041846994745,0.65,2.0,0.002,4,14.674426437542351,58.69770575016941,132.06983793788118,234.79082300067765,0.0002758226624305,0.0001185099585319
1.2331801221052954,0.069792923154424,0.0066490478415205,199135878131.3105,7873.008611874466,0.0267912100180287,3.465105061880457,14.26732997755864,0.65,2.0,0.002,4,9.971031174601835,39.88412469840734,89.7392805714165,159.53649879362936,0.0005616325779581,0.0002106452555827
2.159605587011113,0.0380148481839611,0.0060110352509277,192786509622.4412,7684.81226428454,0.0451703195781183,2.735004934917618,5.719622765050248,0.65,2.0,0.002,4,2.9271928336554724,11.70877133462189,26.34473550289925,46.83508533848756,0.0043735986451484,0.0019104790197203
1.5379769036112676,0.040374349041341,0.0161921266986358,217605329371.75845,7740.150653539112,0.0137969617892221,4.26430582645432,13.71516147055876,0.65,2.0,0.002,4,16.45862602026502,65.83450408106008,148.12763418238515,263.3380163242403,0.0004782664831969,0.0002180528025514
1.1212727840358738,0.036538858810473,0.0188466770873282,203315861723.20847,7737.070915326733,0.016196759300224,1.2252045741077953,54.11021088883528,0.65,2.0,0.002,4,34.8448680083019,139.3794720332076,313.6038120747171,557.5178881328304,9.129894165562362e-06,2.94929303716735e-06
2.134677333690916,0.0440889606633904,0.0154109964381088,214263731434.7512,7911.497485544829,0.0295420674457358,7.254673770569344,7.542121434496229,0.65,2.0,0.002,4,7.980690733638379,31.92276293455352,71.8262166027454,127.69105173821409,0.0060600653301177,0.0035896750085729
2.559951463238299,0.0394178143378765,0.0064178720567771,207081732311.5908,7731.606403161564,0.019651677664179,4.601680837331884,1.4637894211590672,0.65,2.0,0.002,4,2.298226737065904,9.192906948263616,20.68404063359313,36.77162779305446,0.0327645063033364,0.0174040826783176
2.5824464815126515,0.0394836618822296,0.0160037514015691,186418171923.7484,7626.786985395416,0.0096846048883793,2.676888957958936,9.302255682839773,0.65,2.0,0.002,4,5.379745173263537,21.518980693054147,48.41770655937184,86.07592277221659,0.0007316012485271,0.0003220408363251
1.2774152063176183,0.0375964096045066,0.0095891449464586,190451928040.96652,7784.304506516716,0.0343878612943882,5.142959847798324,7.415566225090382,0.65,2.0,0.002,4,13.180374571923585,52.72149828769434,118.62337114731228,210.88599315077732,0.0006198180868295,0.0003176172179988
2.328707855249723,0.020506902890956,0.0108691863480402,195764724320.6452,7647.850060015,0.0246690482793235,1.2529501597770634,7.834024277860129,0.65,2.0,0.002,4,4.598263012423458,18.393052049693832,41.38436711181112,73.57220819877533,0.0013200714737284,0.0005177296002126
2.984539857344658,0.0435792142850563,0.0063379312812116,203244592578.9573,7967.856029050516,0.0404013064487787,8.378561260953642,3.0485416749649104,0.65,2.0,0.002,4,1.6295240503542363,6.518096201416946,14.66571645318813,26.072384805667784,0.0399771345245027,0.019455992884103
1.678744052284513,0.0423414705675627,0.0182513808881096,196622483017.7754,7839.387947450319,0.0443650544556792,4.315018443680733,26.33578010191287,0.65,2.0,0.002,4,14.707251468673602,58.82900587469441,132.36526321806244,235.31602349877764,0.0001034459297743,3.309197812590478e-05
1.0318848779333836,0.0792813578826105,0.0130006760484798,195755208604.4527,7807.539958019533,0.0283986909436347,4.755342113220638,36.13094499054108,0.65,2.0,0.002,4,27.722490933292104,110.8899637331684,249.5024183996289,443.55985493267366,6.139858727321969e-05,2.317058922477385e-05
1.393035636784639,0.0213391538691468,0.0166744918506764,219348893534.60492,7863.818863706626,0.0315562631413465,9.089855512546178,13.55936057515382,0.65,2.0,0.002,4,20.57824728245361,82.31298912981444,185.2042255420825,329.25195651925776,0.000564007242656,0.0002775375727603
1.6972528467190375,0.0637544587305903,0.005995312171349,184659224637.3284,7846.504813996228,0.0323137280510198,9.72737562690018,4.002217764195033,0.65,2.0,0.002,4,4.578206155469775,18.3128246218791,41.203855399227976,73.2512984875164,0.0256803080963711,0.0136996822318457
2.734235558431096,0.0553587019831656,0.013291248001633,189492624112.2152,7871.24479813017,0.0218589992712257,0.5265180153400905,6.601320899615662,0.65,2.0,0.002,4,3.955465555772143,15.821862223088573,35.59919000194929,63.28744889235429,0.0002344089732134,9.59802598875415e-05
2.2534561902291115,0.0482090764781801,0.0085885940186401,197139393963.759,7989.903382577831,0.0172450513112219,7.275800495231476,7.240019888642211,0.65,2.0,0.002,4,3.809509266599625,15.2380370663985,34.28558339939662,60.952148265594,0.0042820644981349,0.0019721440726462
1.8225615052416528,0.0441301459487793,0.0076838717848467,196559495050.2149,7914.726516682805,0.0459037852497447,5.976770594047857,3.8622473166953424,0.65,2.0,0.002,4,5.227259186445038,20.909036745780156,47.04533267800535,83.63614698312061,0.0072884654353423,0.0037289696546332
1.723794423434769,0.0309873039534556,0.0140273435451509,214303284911.616,7973.971022842872,0.0452428573741353,8.83232084317762,9.171700064722708,0.65,2.0,0.002,4,11.097134048319468,44.38853619327787,99.8742064348752,177.5541447731115,0.0025037333626603,0.0013146733058553
2.39856632686688,0.0206058607753088,0.0091202068139164,202654760253.1581,7950.373504415166,0.0478816552643536,5.83639038734272,6.316926881794172,0.65,2.0,0.002,4,3.629235201778501,14.516940807114004,32.663116816006514,58.067763228456016,0.0099795881741576,0.0038234739213067
2.754854158432777,0.0273208959117702,0.0067139451238019,192012786764.92065,7772.485987250334,0.0184344011938462,7.655552115712913,1.279019114908847,0.65,2.0,0.002,4,1.9938611813543108,7.975444725417243,17.944750632188796,31.901778901668973,0.1005460425362225,0.0508390524637865
1.7887103895573913,0.0662419734033842,0.0066347252952962,211295896118.3591,7723.309327520253,0.0208845098581671,6.509011093579913,1.6756445919108909,0.65,2.0,0.002,4,4.918310663594325,19.6732426543773,44.26479597234892,78.6929706175092,0.0033693482375336,0.0018781443649122
2.1995593119101704,0.0775274833727422,0.0168206605054746,196969064681.3295,7732.977931613013,0.0447589188330404,1.4442796737032788,13.758947850697906,0.65,2.0,0.002,4,7.956582507298876,31.826330029195503,71.60924256568988,127.305320116782,7.801443339364838e-05,2.6597744602935848e-05
1.2077626772103207,0.0398231715396642,0.0184341057901195,212418523370.36493,7889.379993608901,0.0314332190849927,2.762506632014655,37.28324058154573,0.65,2.0,0.002,4,29.73465306048831,118.93861224195324,267.6118775443948,475.75444896781295,4.929930483956453e-05,1.957416286390684e-05
1.7233538899364418,0.0438118264897166,0.0186186371866036,186794147095.22516,7945.191836887824,0.0137877671963706,9.810808523361006,13.880163069647129,0.65,2.0,0.002,4,13.783440751894592,55.13376300757837,124.05096676705134,220.53505203031347,0.0071523693152054,0.0038210267787554
1.4758197733286615,0.0788384165085552,0.008416807864418,189467360143.90625,7943.469248193545,0.0159343637883268,3.6729376555637017,12.720197872406882,0.65,2.0,0.002,4,8.557996618258434,34.231986473033736,77.0219695643259,136.92794589213494,0.0005049987736423,0.0002029855988776
2.664015438139374,0.0742660708498239,0.0075284908947783,208354561693.43765,7784.122291396025,0.0463532520832722,4.895730218636359,2.194904750773957,0.65,2.0,0.002,4,2.488630334184153,9.954521336736612,22.397673007657374,39.81808534694645,0.0280996887472763,0.0163586230755158
2.9572279115345825,0.0329345266766307,0.0067648337409484,188392554433.4293,7740.601410261315,0.0291305880262094,9.804239733530537,3.05562727687428,0.65,2.0,0.002,4,1.730458957445011,6.921835829780045,15.574130617005103,27.68734331912018,0.0646845087113051,0.0306440710474022
1.5314857062875031,0.0740178093685878,0.0125386535392439,191884608985.03772,7702.088829577678,0.0176458023794944,4.664832032965741,7.447683203188596,0.65,2.0,0.002,4,12.099573720734323,48.3982948829373,108.89616348660893,193.5931795317492,0.0003152311859922,0.0001508468130072
2.8884244734887483,0.0326839238879883,0.0136022814735201,217162290154.2412,7827.882611955008,0.0188595402244931,8.135394523136425,1.7517200554076104,0.65,2.0,0.002,4,3.8939380121329616,15.575752048531848,35.04544210919666,62.303008194127386,0.0073387615432411,0.0040805832269847
1.369944573519942,0.0578890103899364,0.0071307964496465,197255458792.68204,7809.333295708878,0.0247205514735036,8.563802183391774,8.639148099859893,0.65,2.0,0.002,4,8.659021874446015,34.63608749778406,77.93119687001415,138.54434999113624,0.0191186518967486,0.0101907278243341
2.006330060373549,0.0592525930018036,0.0050929141999549,216948181927.05304,7666.274325181777,0.019350557389783,9.476790595407262,4.636540158162669,0.65,2.0,0.002,4,3.0519448613929847,12.20777944557194,27.467503752536864,48.83111778228776,0.0221170764747475,0.0099914909992608
1.592175837309196,0.0725435450999865,0.0093708525979392,198512845382.28943,7882.295221696893,0.0442395438675748,6.619854507226431,13.085527486435256,0.65,2.0,0.002,4,8.41190310867558,33.64761243470232,75.70712797808022,134.59044973880927,0.0007777046239187,0.0002787029779632
1.6419708985727617,0.0372463326481841,0.0130102850960553,184782357672.1301,7835.239563296819,0.0225614723352083,3.584771077321168,5.806936004792174,0.65,2.0,0.002,4,10.626476064967177,42.50590425986871,95.63828458470458,170.02361703947483,0.0004790460642049,0.0002468805873665
2.078439920394063,0.0476419054668023,0.0192878391637593,183534942532.98456,7830.69281930742,0.0374179824339792,1.363507389652978,13.189350727263134,0.65,2.0,0.002,4,9.801604297382465,39.20641718952986,88.21443867644219,156.82566875811943,0.0001363657114641,5.3644951654212366e-05
2.639496979995677,0.0435145805999812,0.0102275851789365,203319545035.14212,7785.874567077793,0.0489700364207487,5.21225529292893,3.0387705580082374,0.65,2.0,0.002,4,3.4016990088920505,13.606796035568202,30.61529108002845,54.42718414227281,0.0208296528793997,0.0122845718772651
2.1309779080282274,0.0353027839218896,0.0128261284179023,180598302237.35736,7872.720377096719,0.0326433899934125,0.3157857398772814,10.248003907113995,0.65,2.0,0.002,4,6.134248445256193,24.536993781024773,55.20823600730574,98.14797512409908,9.17847138958108e-05,3.312988977736043e-05
2.381252438731713,0.0289365462857769,0.013949178839792,198905329257.7406,7950.021704927948,0.0154509998213416,1.7949495886527804,6.651531887231568,0.65,2.0,0.002,4,5.579638640293801,22.318554561175205,50.21674776264421,89.27421824470082,0.0023443246324098,0.0010675187243497
1.5728045603959853,0.064008151832807,0.0145839257550275,198819061775.24777,7790.145414543948,0.0271946388975956,3.458498480501379,15.31721879314489,0.65,2.0,0.002,4,13.50549190709799,54.02196762839196,121.54942716388192,216.08787051356785,0.000414373991917,0.0001915413497286
1.4663870145915845,0.0641990369420176,0.0065613612493881,181069699429.7613,7611.269709912744,0.0126610917898105,6.97998918072855,5.76305916033502,0.65,2.0,0.002,4,6.748703150780337,26.994812603121343,60.73832835702303,107.97925041248538,0.0083573444307774,0.0040718118331098
2.891897264814045,0.0242675675275485,0.012475843526053,199477876017.7052,7752.529879141637,0.0100682410680434,2.5886750366694105,6.758338841144676,0.65,2.0,0.002,4,3.4313032011243405,13.725212804497362,30.881728810119064,54.90085121798945,0.0023949112695762,0.0012671548834585
2.962743820429612,0.0419843682302296,0.0191453102684367,207797014445.4192,7853.23825309792,0.0155488235874116,0.6123811566391221,5.026439572076749,0.65,2.0,0.002,4,5.087433272984322,20.34973309193729,45.786899456858905,81.39893236774915,0.0021241745791889,0.0009981714119503
2.297193582940864,0.0508428917623318,0.0088961337812995,185408854480.15945,7646.778893235683,0.0096495285968821,6.41412139733232,3.133763401281127,0.65,2.0,0.002,4,3.764101617851972,15.056406471407888,33.87691456066775,60.22562588563155,0.0206761561870913,0.0098510913437507
1.175600357124723,0.0281970948359163,0.0168450203547253,200803021875.4949,7898.352438647146,0.0129514735695608,3.1212095629569823,54.847444264046345,0.65,2.0,0.002,4,27.867514971957608,111.47005988783044,250.80763474761844,445.8802395513217,2.724596087841757e-05,9.058730743778536e-06
1.4884100015317765,0.0747603101153321,0.0188581174924775,213732915430.4792,7991.281772305824,0.0385246186600859,7.670205562763797,31.39390600118454,0.65,2.0,0.002,4,19.962269512950083,79.84907805180033,179.66042561655078,319.39631220720133,7.526057252937898e-05,2.4963586867685865e-05
1.4839669969932756,0.0787889119932993,0.0067021896943303,210308288193.11783,7854.978050760978,0.0137769214226868,9.359845529430888,4.017112742280784,0.65,2.0,0.002,4,7.140903941612184,28.563615766448734,64.26813547450966,114.25446306579497,0.0027457960096797,0.0013817946956595
1.114790117910863,0.0758943468157831,0.0196325276980803,180225668017.46347,7960.271874537266,0.0128282013806369,5.657451314698653,48.42301638150525,0.65,2.0,0.002,4,34.085025551791304,136.34010220716522,306.7652299661217,545.3604088286609,2.63833757865913e-05,8.913257807942696e-06
1.8976127675444352,0.0321491207146727,0.015489062135209,194267711986.21683,7779.741576413253,0.010106821989577,5.718747836827098,5.2041793273995856,0.65,2.0,0.002,4,9.746684667004391,38.986738668017566,87.72016200303953,155.94695467207026,0.0008929319270803,0.0004645266460077
1.925424337189648,0.026122579908478,0.0100871001060946,182603910190.42105,7705.818611206971,0.0495600650190185,0.5415723464818784,10.48740698911429,0.65,2.0,0.002,4,6.006041331822789,24.02416532729116,54.0543719864051,96.09666130916465,0.0002454041077016,8.671543005328117e-05
1.6963924363097258,0.058364419417496,0.0128007691793142,185161956915.93027,7947.683124332198,0.0211555774464709,4.382526456585726,5.551316935069643,0.65,2.0,0.002,4,9.735724483769138,38.94289793507655,87.62152035392225,155.7715917403062,0.0004851366582592,0.0002401967306202
2.0482805974628264,0.0704504191755567,0.0109949397909449,183156970352.64276,7751.017668207655,0.0250865774744725,8.66882324989753,4.63569707905725,0.65,2.0,0.002,4,5.776643540927954,23.106574163711816,51.98979186835158,92.42629665484726,0.0053263332899381,0.0026143087967671
1.7836754198201057,0.0320110058350915,0.0152005240311183,187252858350.6341,7869.925100962348,0.0168563942685192,3.616656557799878,8.749611394171714,0.65,2.0,0.002,4,10.567812218768228,42.27124887507291,95.11030996891404,169.08499550029163,0.001240490265316,0.0005828627260885
1.769915766935391,0.0231414540581809,0.0104780668966414,218711375724.8783,7822.424301322474,0.0143991734298856,3.062276222438517,9.848305405417888,0.65,2.0,0.002,4,8.019923511196954,32.079694044787814,72.17931160077258,128.31877617915126,0.0028353154064313,0.001227503084635
1.2009116115956322,0.0513306113595039,0.013995523985724,190042466624.45285,7844.845774366069,0.0454861738263314,0.1094578008924572,13.256784767915192,0.65,2.0,0.002,4,21.65855374517224,86.63421498068897,194.92698370655015,346.53685992275587,2.698925937761724e-06,1.347524628349334e-06
